97,131,42,90
96,131,39,90
97,134,39,93
94,137,41,88
96,138,40,91
96,143,33,94
98,146,35,91
99,148,39,83
100,150,39,86
105,150,42,86
107,154,37,83
109,155,40,82
115,157,41,88
118,159,41,84
125,162,44,82
129,160,45,81
132,159,45,84
137,160,39,82
144,163,43,83
148,165,45,78
155,162,45,82
159,165,39,77
168,169,43,80
174,168,44,79
179,173,39,74
190,174,37,81
192,174,40,79
200,171,37,86
208,167,43,89
212,168,43,86
216,169,43,88
222,168,41,86
227,168,43,84
231,163,39,91
234,165,40,87
236,162,40,87
239,161,37,90
241,162,42,88
243,158,35,88
243,159,36,83
245,159,41,88
243,159,42,84
245,159,39,85
245,159,39,78
242,153,41,80
245,154,40,85
244,151,38,85
241,149,41,83
240,148,39,88
241,148,42,84
241,146,39,83
240,143,40,84
239,142,41,86
236,144,44,84
233,142,46,87
231,136,41,89
227,135,47,92
226,134,45,89
222,133,46,93
220,136,42,91
216,134,48,94
213,132,44,92
205,132,44,89
202,130,43,94
199,129,45,87
196,130,40,88
193,129,41,92
188,130,46,94
183,129,44,87
179,131,40,87
173,133,48,88
169,131,44,91
164,131,51,91
158,130,43,91
153,131,43,87
150,133,46,90
143,134,50,90
140,132,47,92
137,135,47,99
135,134,46,93
136,136,45,100
132,136,48,94
132,139,47,96
130,139,41,96
128,144,45,92
128,146,44,92
125,149,42,99
127,154,40,96
126,157,39,96
130,161,40,94
128,166,43,95
132,170,40,94
135,177,44,92
135,178,41,87
139,181,44,91
141,187,43,83
146,188,42,84
148,187,48,85
153,187,48,84
158,188,47,84
163,188,47,84
167,184,47,85
171,182,37,77
177,180,34,81
184,175,35,81
188,169,36,79
190,164,39,85
195,159,34,79
199,154,33,84
199,149,36,86
202,143,39,91
203,140,37,87
200,137,31,85
199,132,34,84
201,128,38,88
196,127,39,88
192,125,36,84
191,119,39,84
187,119,38,88
181,122,43,82
172,120,43,80
164,124,42,82
155,125,45,80
145,125,42,81
139,125,42,82
131,125,41,82
123,123,43,89
116,122,46,88
108,123,43,88
102,121,40,89
97,120,45,92
87,123,43,90
79,118,41,96
78,118,42,90
72,116,47,93
70,110,43,101
67,111,44,97
66,110,39,103
63,104,42,102
66,103,40,105
70,103,45,99
74,104,43,99
78,103,46,98
83,102,43,95
88,102,48,99
98,101,46,104
108,103,52,103
117,101,53,102
125,105,49,101
138,105,47,96
149,109,52,92
161,113,52,99
175,111,49,99
183,113,44,98
190,115,47,105
198,119,42,102
205,121,40,100
206,125,43,109
208,131,39,104
207,131,47,109
204,136,42,108
200,138,44,104
195,140,42,107
188,142,50,107
183,140,47,109
175,139,47,107
170,141,47,106
164,137,49,111
155,134,49,109
150,132,53,115
142,128,48,116
136,127,56,115
133,121,52,120
128,119,50,115
123,116,54,117
123,108,50,123
120,101,52,124
122,96,51,125
119,93,53,130
122,89,49,127
119,86,52,130
119,82,53,131
121,79,52,128
121,74,56,131
121,70,60,134
126,69,56,132
123,63,56,140
127,59,60,140
130,59,63,133
138,60,60,140
141,55,60,139
148,57,59,140
149,56,65,140
158,60,65,140
161,58,64,139
169,58,64,144
177,60,63,139
184,61,63,142
192,64,64,138
199,65,68,142
206,69,66,139
214,76,61,136
218,79,57,133
224,81,57,133
230,86,58,135
234,92,51,132
230,93,57,131
231,99,55,128
228,102,53,134
226,105,56,137
220,106,60,130
215,111,54,131
207,112,57,132
202,115,63,129
194,119,64,129
186,122,59,126
181,124,57,122
174,128,56,118
164,128,55,114
158,134,58,115
148,136,57,111
141,134,62,115
135,136,64,120
127,135,61,118
121,134,61,116
118,135,64,114
113,136,55,119
106,138,57,114
105,139,55,115
104,138,55,117
103,138,48,109
100,137,51,114
99,138,43,107
102,135,50,109
103,135,45,108
105,136,48,107
108,140,50,108
111,140,48,109
115,139,52,104
119,141,51,101
122,142,47,100
130,139,47,104
135,143,51,99
142,142,50,94
145,145,52,95
150,142,48,98
157,141,52,92
163,141,48,95
171,143,50,92
174,141,46,93
180,140,40,96
185,138,48,99
193,134,42,101
197,132,46,104
206,129,41,108
208,127,49,108
209,127,50,104
210,124,42,99
212,123,45,107
215,122,42,101
217,122,44,106
217,117,44,103
216,118,46,103
216,117,40,102
216,115,42,99
211,115,44,101
211,115,43,96
207,112,47,96
205,109,45,96
198,109,45,93
197,108,45,99
192,106,41,97
187,105,39,98
181,105,43,90
175,105,47,95
168,104,45,91
162,105,47,90
158,104,45,90
151,106,43,89
143,106,42,89
139,109,47,92
136,111,47,91
131,114,43,88
125,112,40,89
120,114,45,88
114,116,39,95
108,115,41,95
106,121,43,93
101,123,43,88
102,124,41,94
99,127,36,92
96,130,41,91
94,131,37,87
97,131,39,92
97,136,34,87
99,138,34,88
98,140,41,87
99,144,42,89
104,146,44,92
107,149,42,85
112,153,37,89
114,154,43,82
117,155,41,89
123,156,44,87
126,155,45,87
134,156,43,87
139,156,46,87
144,157,46,84
148,159,40,82
154,159,43,79
162,157,42,83
166,159,42,85
172,157,48,80
180,157,43,79
187,160,41,78
192,158,36,77
198,153,40,88
207,150,37,86
212,150,39,94
215,149,44,89
221,150,41,91
228,149,42,93
233,148,42,91
235,146,45,94
241,145,43,89
243,141,40,91
247,142,42,89
251,142,41,89
252,139,36,90
252,137,34,88
252,135,36,88
251,129,40,95
250,129,37,95
249,124,39,93
247,122,37,95
245,121,37,95
238,119,44,96
235,118,43,89
231,118,41,92
225,118,42,86
220,114,40,93
215,115,39,88
208,113,39,95
202,112,38,89
197,112,42,89
191,108,38,88
182,110,46,88
176,110,42,89
171,109,46,92
163,111,45,88
159,112,44,92
153,111,47,89
145,115,40,88
141,117,46,88
137,118,43,87
132,122,44,93
127,124,39,91
125,123,44,92
121,124,42,94
122,131,43,89
122,132,42,91
122,134,36,92
122,136,38,88
124,141,38,87
123,139,38,90
125,143,39,91
128,144,39,90
131,147,39,86
133,145,37,84
134,147,42,89
138,146,37,86
140,146,37,89
144,145,40,88
146,146,40,82
149,146,40,77
150,146,42,83
157,144,45,81
162,141,43,84
167,138,38,81
171,135,38,78
177,133,42,82
184,127,42,81
187,122,35,79
191,117,36,79
199,114,36,83
201,111,33,78
209,105,33,88
210,98,39,87
216,94,34,85
220,89,33,81
222,85,35,81
223,79,36,85
226,73,40,83
227,65,37,88
231,59,33,86
230,55,32,85
229,49,38,90
227,47,39,88
228,41,34,89
225,38,34,87
222,35,36,84
220,31,35,82
214,31,39,84
211,34,41,88
208,36,35,82
202,35,42,83
194,38,39,87
189,44,37,84
181,46,37,81
176,52,37,84
168,56,40,88
159,58,43,91
151,62,36,88
147,68,42,90
140,70,41,88
134,78,36,93
130,81,39,86
125,86,36,89
123,90,39,86
118,95,36,94
112,101,37,89
108,107,42,95
104,110,41,95
100,119,35,97
99,124,40,98
96,128,34,95
94,133,41,93
90,142,40,97
88,147,36,90
89,151,34,93
89,156,39,94
90,161,35,97
96,165,37,92
96,170,39,93
100,171,41,88
106,170,46,88
109,175,45,91
114,174,45,88
120,175,38,89
125,173,42,88
132,177,42,91
138,176,43,92
141,176,43,91
143,176,44,88
147,176,44,90
153,176,44,84
157,172,47,86
161,173,46,86
165,168,43,90
171,167,40,89
173,166,45,88
178,166,46,89
185,165,37,82
185,161,39,90
189,160,36,85
190,159,40,87
194,156,35,85
196,152,34,88
196,150,35,94
193,145,33,92
194,146,36,91
191,142,35,94
190,140,36,96
185,140,43,92
182,140,44,94
175,137,44,89
171,134,43,92
166,134,45,91
160,134,43,87
152,131,47,92
145,131,43,90
138,131,40,94
135,134,42,93
130,133,37,90
124,133,41,94
117,137,41,92
113,138,43,91
107,137,42,96
104,134,39,90
99,134,43,96
96,138,38,92
93,141,36,91
87,138,36,90
87,142,41,95
83,144,37,88
80,144,40,88
79,147,40,91
74,148,35,89
75,149,37,93
74,154,40,86
73,154,38,87
72,155,36,89
74,159,38,85
75,162,35,90
75,163,34,87
78,162,35,85
82,166,34,87
79,166,37,86
81,167,36,89
88,167,40,86
89,169,37,83
96,172,35,83
100,170,38,82
107,173,43,84
111,176,36,78
117,177,37,78
123,174,37,83
129,172,42,82
136,172,42,83
142,170,38,83
146,171,39,81
154,173,39,80
160,173,45,80
164,175,47,78
173,172,42,79
182,172,42,76
187,175,41,81
196,176,39,78
201,172,40,81
207,175,34,81
213,171,40,81
216,171,36,88
222,172,45,90
226,171,43,86
232,168,44,86
239,168,44,84
242,165,41,90
249,159,43,85
255,159,40,87
257,155,41,85
262,153,40,93
266,148,35,88
272,143,37,94
275,143,42,94
280,140,40,86
280,139,33,87
280,135,38,90
282,132,39,91
280,127,39,90
280,124,35,88
279,123,32,87
277,120,37,95
274,116,34,91
267,115,42,89
264,114,37,95
260,112,36,93
257,109,39,93
251,108,39,86
247,110,39,90
242,109,38,88
233,109,44,93
230,108,43,88
222,108,45,93
216,107,40,87
210,108,44,93
198,111,39,87
191,111,42,92
183,115,44,87
170,116,39,88
165,121,44,92
154,124,43,90
149,127,39,90
139,127,41,88
134,133,37,88
126,137,38,92
121,141,35,91
116,145,40,85
114,150,39,90
113,154,34,90
112,157,35,92
113,159,35,92
112,162,33,89
116,167,38,84
119,169,42,88
126,177,40,84
133,174,37,89
138,179,41,83
146,180,43,87
153,179,45,80
163,180,41,85
169,178,46,83
179,175,46,82
190,172,37,79
201,172,41,86
210,166,42,89
221,160,48,90
229,158,42,89
240,155,45,90
250,152,40,90
261,149,40,91
270,146,44,89
278,148,42,87
289,145,42,89
294,144,41,94
305,143,41,90
312,141,44,86
317,142,47,88
323,141,47,90
333,140,43,91
337,140,42,90
342,143,47,87
352,139,47,85
358,140,43,89
362,139,44,87
365,135,41,88
365,137,43,91
367,134,40,94
367,132,35,89
364,134,37,94
364,133,40,90
360,129,43,89
354,131,45,95
347,129,45,95
341,129,44,94
337,129,49,94
327,127,46,97
321,128,48,96
313,128,49,93
304,128,46,99
299,129,46,93
286,132,49,98
275,133,50,98
268,132,46,100
261,134,41,95
246,134,49,93
242,137,46,93
231,137,52,91
219,137,49,98
214,134,45,98
203,135,52,99
200,140,49,97
192,142,47,94
184,142,42,89
179,145,41,89
170,144,51,92
166,149,50,87
161,151,46,93
153,151,44,91
150,154,45,92
144,157,42,90
143,160,42,90
139,165,43,89
134,169,45,93
133,174,47,90
130,183,44,84
132,188,39,88
137,191,37,85
129,196,42,92
132,205,44,89
131,210,38,85
135,216,41,83
141,218,48,79
146,221,46,82
151,225,43,83
156,224,51,79
167,226,46,85
169,228,46,81
181,227,50,83
191,226,46,85
195,226,47,83
205,222,52,82
216,219,45,81
220,217,49,84
230,215,49,88
233,208,45,89
241,207,47,89
246,204,44,89
252,195,44,95
253,196,40,88
259,190,47,94
258,186,45,97
260,180,44,106
257,177,47,102
256,174,43,99
256,169,45,100
250,165,45,100
247,163,47,96
242,161,44,96
237,159,43,98
230,157,45,99
223,153,48,97
216,149,52,95
212,145,47,101
203,144,48,101
198,143,45,103
190,146,48,94
184,147,49,92
177,144,48,90
170,146,48,89
162,146,48,89
158,148,53,95
153,148,50,94
144,151,51,96
141,149,49,92
134,151,45,95
130,155,51,92
128,154,45,94
126,156,46,92
120,153,46,93
121,154,47,99
115,152,50,93
113,158,44,93
114,158,48,96
113,156,48,96
110,156,47,97
112,158,48,90
113,158,46,95
111,161,44,96
113,159,47,92
114,161,44,96
115,160,48,96
119,159,47,88
119,160,41,92
121,160,41,91
123,157,44,90
125,157,46,92
131,155,48,92
131,156,40,91
136,156,47,92
136,153,42,95
138,154,43,97
143,152,51,99
147,151,50,94
148,153,47,90
150,150,49,90
153,151,51,96
157,154,45,90
160,154,49,86
166,152,46,90
172,155,46,91
173,154,45,88
179,155,48,86
182,159,44,88
191,157,38,91
193,158,39,86
196,157,43,86
200,154,41,92
201,155,46,90
203,155,42,97
204,155,42,91
206,153,38,92
205,152,44,93
208,151,38,94
207,152,40,93
205,151,43,94
203,149,38,96
200,147,42,97
199,148,44,90
194,149,40,91
192,149,42,89
188,148,38,88
187,148,40,87
182,147,44,87
179,146,45,86
175,146,45,86
172,148,42,86
168,147,44,88
164,144,43,90
160,147,48,83
157,144,47,90
155,142,40,91
150,140,42,88
148,143,47,92
146,145,42,85
143,139,41,89
144,141,38,87
141,140,45,89
139,140,44,88
137,138,39,87
136,140,37,83
135,139,38,86
137,136,42,87
136,136,43,89
136,137,42,90
135,134,42,87
135,136,37,90
134,135,38,88
137,136,39,91
136,134,38,91
137,136,35,90
138,133,38,86
137,134,37,87
140,131,39,94
140,135,39,92
142,133,39,88
141,135,44,84
146,133,42,86
147,133,43,84
148,133,44,88
149,136,45,88
152,133,46,87
154,132,44,92
156,131,40,91
157,134,39,85
160,133,39,90
160,135,41,88
164,136,41,86
166,137,38,88
167,137,38,85
171,135,43,90
175,138,45,85
177,136,42,89
181,140,37,80
187,139,39,86
188,138,33,84
188,139,38,86
191,141,34,88
191,141,35,88
191,142,41,82
191,142,33,85
192,140,34,82
193,142,34,84
192,144,36,86
191,144,36,83
191,144,36,84
190,142,39,90
192,140,41,88
192,139,34,87
192,142,35,86
191,140,40,84
191,140,40,90
191,139,36,83
186,137,36,88
184,135,36,89
186,136,40,84
184,132,38,88
185,130,41,88
182,131,39,88
183,132,39,83
182,129,37,84
182,129,43,87
179,128,43,83
176,130,45,86
177,129,46,83
177,129,43,84
175,130,45,83
174,130,38,81
173,129,39,88
170,128,44,88
167,131,42,86
166,131,40,85
165,128,43,88
164,129,40,83
161,130,45,83
159,129,38,88
156,129,38,83
154,127,40,82
155,127,44,83
156,122,43,84
152,122,39,85
151,117,40,86
149,118,41,90
147,114,45,88
141,111,42,92
140,112,46,92
134,113,45,90
134,111,47,93
131,107,46,91
126,106,43,93
125,106,44,95
124,111,41,90
123,112,39,97
123,112,44,91
124,114,43,97
125,119,44,90
127,121,42,92
128,121,37,92
130,126,39,92
135,126,40,87
137,132,43,85
141,135,40,88
144,136,46,89
146,136,40,85
148,133,40,84
152,137,46,91
157,134,41,89
161,138,43,89
163,139,47,87
165,139,45,84
169,143,47,89
171,144,45,86
176,145,38,86
181,144,39,88
179,147,36,84
178,151,46,84
175,152,40,85
176,156,44,77
179,156,39,79
179,158,42,81
178,151,38,84
174,152,42,82
175,155,40,82
171,152,42,85
171,150,42,87
169,151,44,87
170,149,41,85
166,148,45,87
166,148,45,82
167,148,42,89
164,147,40,83
165,147,38,86
162,145,42,86
164,141,40,83
162,141,38,87
161,140,37,88
159,138,43,88
160,138,43,84
156,137,44,90
155,135,39,89
154,132,38,87
156,134,39,92
151,132,44,90
151,133,46,88
150,132,40,91
149,133,46,89
149,133,39,87
148,129,44,91
147,133,39,87
149,130,42,87
148,127,41,93
147,130,44,88
146,127,41,87
147,126,44,85
150,124,38,93
149,122,40,94
148,122,39,92
151,121,39,90
150,117,37,92
150,116,42,93
153,116,39,94
150,116,41,91
151,116,37,91
151,113,42,89
151,111,41,96
151,111,40,90
151,111,38,98
150,109,43,93
149,108,41,95
152,110,41,100
150,112,37,93
151,112,41,101
153,114,41,94
154,115,42,95
153,118,36,97
157,121,37,92
156,122,37,98
159,125,39,95
161,125,38,97
166,130,40,94
169,132,38,95
169,136,42,93
172,138,41,87
177,141,42,88
177,143,40,90
180,147,39,94
185,145,43,89
186,145,40,87
189,148,43,85
192,150,42,92
195,148,35,92
195,150,37,93
195,150,37,86
196,147,40,86
193,150,42,92
195,149,36,84
191,152,42,90
188,152,41,81
186,154,44,85
178,155,40,86
175,154,40,83
172,158,43,78
167,160,44,77
160,161,48,83
155,163,50,81
152,165,49,78
144,164,50,81
138,164,45,84
135,165,45,83
129,166,45,78
125,167,52,78
120,163,51,79
116,164,46,87
111,164,45,87
105,166,51,87
101,166,45,79
99,167,46,84
94,165,47,83
95,163,43,91
92,160,40,86
91,160,43,91
87,161,42,90
86,159,39,87
87,157,44,85
85,154,42,92
87,155,40,88
88,155,41,86
92,154,37,84
93,153,42,89
93,149,41,89
97,149,38,88
98,148,40,86
102,148,40,87
107,149,43,84
112,151,41,79
116,152,44,81
118,149,46,80
123,150,41,79
128,151,40,82
134,148,47,80
142,147,41,86
148,151,47,80
153,148,43,82
159,147,44,82
164,148,43,80
168,145,43,79
173,143,47,82
176,141,41,81
181,136,42,84
183,134,44,88
189,132,44,90
189,130,41,85
191,128,42,87
193,126,41,89
190,123,38,94
190,123,37,92
188,124,42,90
188,125,43,89
184,125,39,92
177,125,40,93
171,127,47,90
167,130,45,91
161,130,42,90
156,131,43,88
152,131,50,94
145,133,49,83
141,133,48,87
136,136,45,87
132,136,48,93
127,137,40,93
123,141,44,86
117,139,44,94
116,142,45,89
114,141,44,87
112,143,39,91
111,144,38,88
108,145,42,86
107,147,45,91
105,151,44,85
105,150,39,90
106,153,42,83
106,154,39,85
107,153,42,85
110,152,39,87
110,153,43,81
112,153,45,81
117,152,42,87
120,151,42,85
127,150,46,80
133,148,47,80
136,144,44,82
143,141,41,83
148,135,42,79
153,134,38,84
157,129,37,79
161,127,43,77
170,123,43,82
175,120,45,84
180,116,41,81
184,109,41,77
190,106,43,75
197,103,40,80
204,99,37,81
208,95,42,80
212,89,39,81
214,84,38,84
221,81,42,87
221,80,43,80
221,76,41,88
222,73,39,85
221,68,40,88
222,68,41,90
219,65,39,87
214,67,44,88
209,67,42,93
208,72,46,88
200,68,41,92
194,73,39,87
189,75,42,88
183,79,47,86
176,81,48,88
166,83,48,86
163,89,42,89
153,91,48,87
148,98,47,88
137,102,42,90
133,108,41,86
125,112,46,88
119,115,48,90
109,117,45,90
105,122,42,88
96,127,43,93
92,130,44,95
86,134,43,92
84,138,47,93
80,144,45,91
77,146,41,87
72,149,39,92
72,155,41,90
71,156,39,91
69,160,42,92
69,158,37,90
72,159,39,94
72,159,38,86
72,162,40,93
76,160,42,91
76,159,41,92
77,159,46,89
78,156,39,87
79,155,45,92
80,152,43,92
82,147,42,93
80,142,46,93
78,140,46,95
78,134,46,95
78,130,46,91
76,123,43,92
75,122,41,92
74,120,48,94
69,114,41,98
65,116,45,95
62,118,47,95
59,116,46,94
59,121,40,92
57,129,43,89
56,129,44,95
57,135,44,96
58,143,38,94
62,146,36,94
67,155,37,94
72,162,42,92
73,169,40,87
84,176,41,85
87,181,39,83
97,184,44,89
105,185,40,92
110,190,44,83
122,189,42,89
132,192,42,85
142,190,47,84
152,192,46,82
158,192,42,82
169,188,41,80
175,186,44,87
185,183,45,87
193,179,47,87
203,175,44,86
208,173,43,90
215,167,41,85
223,165,40,88
228,162,42,92
231,155,43,91
236,152,47,94
243,145,46,94
245,140,41,98
251,135,43,98
248,132,46,101
252,126,41,103
255,121,44,103
256,119,49,102
255,113,47,102
254,109,46,108
251,102,48,103
247,97,44,110
242,92,51,106
234,86,46,113
229,80,49,117
219,76,54,117
210,70,55,121
200,70,54,121
182,69,59,114
175,67,53,115
167,64,54,120
156,64,59,123
144,67,59,119
133,68,57,126
123,70,59,127
112,73,57,128
103,73,54,124
95,78,52,124
93,82,58,123
89,89,56,127
82,89,53,122
82,100,49,125
80,103,54,131
77,108,50,127
77,117,48,131
77,125,50,126
78,132,49,129
81,136,52,129
84,143,52,120
84,152,56,124
90,158,50,119
91,166,50,116
97,170,51,117
100,176,53,116
106,179,53,116
108,181,47,116
114,184,51,122
119,187,55,123
125,192,51,116
130,195,54,112
134,197,51,111
139,201,52,112
144,200,54,108
148,202,52,106
156,203,52,106
160,197,50,111
167,202,50,106
168,197,53,109
176,194,48,112
178,195,48,107
182,194,49,107
186,190,53,108
193,189,46,104
198,186,43,102
201,181,44,101
201,180,41,96
205,174,43,96
206,172,38,99
209,171,39,101
208,165,39,98
211,163,41,98
208,161,40,98
207,159,38,91
204,159,41,96
201,158,39,94
201,156,42,95
198,156,42,95
196,159,44,89
191,157,45,95
188,158,41,94
184,159,41,97
176,158,47,94
172,163,41,96
168,164,45,91
156,162,42,86
151,167,46,89
144,169,45,90
136,171,45,81
132,173,42,84
127,174,46,87
119,176,44,84
115,178,46,82
105,176,44,87
100,177,47,86
92,178,47,83
88,174,42,85
86,175,44,85
81,171,46,84
80,171,44,88
83,171,39,94
81,169,41,94
84,167,41,87
87,166,45,90
91,166,39,84
96,165,46,84
100,162,41,88
103,164,42,85
112,163,43,88
121,163,44,86
127,163,45,84
137,162,43,87
145,162,49,81
158,162,49,82
166,164,48,88
177,162,47,82
188,164,43,88
199,165,43,81
212,165,42,83
221,166,39,81
230,163,42,89
237,162,42,88
246,164,47,84
255,160,49,92
263,159,47,88
268,157,46,91
277,157,47,94
282,157,43,97
283,153,50,93
288,151,46,93
290,150,46,97
292,149,46,98
294,144,44,94
293,142,44,93
294,142,43,102
291,142,40,94
283,137,47,95
278,140,40,98
276,140,43,91
270,139,47,90
261,136,49,93
254,135,42,91
247,135,45,89
237,134,46,87
229,136,49,90
221,137,48,93
211,139,42,91
203,135,46,92
196,138,49,91
187,136,47,94
180,137,48,88
169,136,51,92
161,141,48,91
154,137,48,92
146,140,47,88
138,142,42,92
134,141,48,90
129,141,41,93
121,139,48,94
117,140,44,93
114,139,47,100
114,143,45,97
114,145,40,95
113,150,39,94
109,154,40,95
111,153,40,98
111,155,43,96
115,160,40,94
117,163,43,89
121,165,45,95
122,167,43,98
127,168,40,90
130,171,45,87
135,174,46,84
138,171,42,89
142,176,42,84
148,172,42,88
152,172,48,86
160,172,43,86
162,173,46,90
167,173,45,89
177,171,40,90
180,174,49,84
187,174,45,86
195,173,47,83
201,169,47,86
207,173,40,82
211,173,37,85
218,168,37,83
223,170,44,84
230,169,40,85
233,163,43,91
238,165,42,87
241,163,40,91
241,160,38,86
243,157,43,89
245,158,43,93
245,155,41,88
245,153,39,90
241,151,38,91
240,151,43,97
235,150,43,93
233,150,36,96
231,152,37,88
223,153,42,95
221,152,39,89
215,153,44,88
207,155,42,89
203,156,43,86
195,153,47,86
189,156,41,88
183,155,46,89
176,155,48,91
171,157,46,84
164,155,46,87
160,156,41,86
154,157,46,91
147,157,47,87
140,156,46,88
134,159,46,89
132,163,41,87
127,163,43,86
119,167,45,86
114,164,40,84
111,169,41,83
107,170,44,84
104,171,45,89
100,171,43,87
99,170,39,92
100,172,41,89
97,172,38,92
97,171,37,92
96,173,43,91
97,172,41,94
97,175,36,90
101,174,41,91
100,174,39,89
103,175,41,89
104,172,38,91
107,172,41,90
113,174,36,87
113,172,40,88
118,170,40,89
121,172,39,86
123,169,39,91
126,168,40,89
127,166,40,86
131,166,42,85
135,166,38,91
138,167,41,82
143,163,44,87
145,164,39,85
148,163,39,89
152,162,44,91
155,163,43,86
157,165,43,84
159,160,38,93
162,160,43,91
163,161,37,92
165,159,42,88
168,161,42,88
171,165,40,92
172,164,35,93
172,167,36,86
175,168,34,90
174,167,38,92
175,169,37,89
177,168,36,87
175,169,36,90
177,171,35,84
178,168,42,91
176,168,37,93
173,169,37,90
173,166,41,90
172,169,39,90
169,166,36,91
169,164,36,90
164,166,42,91
161,162,43,90
159,163,42,88
154,164,44,90
153,163,41,90
149,166,43,92
145,162,41,94
137,165,44,88
134,162,41,91
131,163,42,97
128,164,46,96
123,163,40,91
118,161,41,91
118,164,42,90
111,163,48,95
109,163,42,93
105,163,44,93
99,167,42,91
98,165,45,88
94,165,40,92
88,165,45,91
82,167,46,96
76,168,47,90
72,164,43,94
67,164,41,97
62,164,39,89
60,165,41,90
60,162,45,98
58,160,38,91
58,161,35,95
58,160,39,89
62,161,42,92
62,164,37,89
65,164,45,86
71,166,44,84
73,167,42,86
81,167,38,87
86,166,43,85
93,161,43,84
100,160,39,86
108,159,38,81
116,159,40,84
122,154,43,85
130,152,45,82
138,153,39,84
144,150,40,86
150,149,44,84
162,149,44,82
169,147,40,77
174,140,41,79
181,140,40,80
181,137,45,83
183,130,40,85
184,129,40,86
189,128,46,83
186,129,46,87
184,128,44,88
181,127,42,82
180,126,39,84
178,126,43,86
171,126,49,85
165,126,46,83
162,129,44,83
154,128,43,89
146,133,44,87
132,135,41,89
124,138,44,90
118,139,42,92
113,140,47,92
102,142,41,86
94,147,42,91
89,148,41,90
82,151,42,90
74,154,43,87
68,156,44,89
60,159,44,95
59,160,40,93
51,157,44,92
49,161,43,92
47,162,45,97
45,165,44,91
46,166,45,94
47,168,44,97
49,168,41,96
49,175,38,92
50,173,41,94
54,174,41,91
59,176,44,92
63,177,47,91
65,173,45,87
74,174,39,85
81,173,40,83
85,169,45,86
96,166,46,83
102,158,42,86
111,151,40,87
121,147,45,82
128,143,43,82
136,133,45,83
141,125,40,84
151,119,45,81
160,111,39,83
169,106,42,74
173,94,36,77
175,89,41,78
178,79,37,79
178,72,42,84
177,66,36,81
175,60,39,87
172,60,39,87
173,56,43,87
169,56,39,82
168,58,41,82
161,59,43,76
153,59,38,77
153,64,39,83
142,67,39,78
142,72,39,84
135,77,42,81
126,82,41,81
123,92,38,82
119,95,42,84
114,105,39,91
109,113,38,91
107,120,37,89
106,126,42,88
107,138,35,86
106,144,37,88
105,151,35,93
104,163,34,92
108,170,40,90
111,179,40,96
115,184,41,98
117,191,39,91
121,198,36,88
126,199,37,89
134,204,39,87
133,209,45,85
139,208,45,93
144,207,47,93
153,210,44,89
159,208,44,90
163,205,40,91
167,204,47,91
174,204,43,90
176,199,42,89
181,200,43,86
186,196,38,85
187,192,40,87
190,192,43,86
195,189,44,90
198,188,44,90
197,185,45,88
199,181,37,90
200,181,40,92
204,181,41,85
201,180,38,87
204,178,37,91
204,174,41,88
205,174,38,88
206,172,36,94
207,173,35,91
206,173,36,92
208,175,38,89
208,172,41,97
206,171,35,93
208,173,41,89
209,166,37,97
212,165,37,91
212,160,40,96
215,157,38,95
215,156,38,94
219,153,38,99
220,149,43,102
220,148,43,98
225,146,41,102
224,146,41,99
224,145,44,102
227,146,42,103
224,147,40,102
222,142,43,100
219,145,45,98
216,142,47,98
211,143,42,104
207,142,46,98
204,140,40,101
196,139,47,97
190,138,45,99
190,143,46,98
184,141,47,103
179,139,45,95
175,137,45,100
171,140,48,98
166,139,45,104
164,143,48,98
162,146,45,94
158,145,40,98
157,148,45,95
153,148,39,96
153,147,46,95
153,153,37,93
151,155,40,94
150,156,37,98
150,160,42,94
151,161,43,97
150,165,40,98
154,166,43,93
153,169,38,95
152,170,41,92
157,175,38,91
158,174,39,91
159,178,39,95
163,179,40,88
166,180,39,95
169,181,44,95
170,181,43,86
177,180,41,94
180,181,38,86
185,181,40,86
188,182,42,85
192,181,44,87
196,180,40,87
197,178,39,87
200,180,37,87
203,176,42,87
207,176,40,82
210,176,39,81
208,175,36,84
209,174,36,87
206,173,33,88
202,174,35,82
201,168,37,88
198,168,42,84
195,168,39,85
188,165,43,89
187,162,44,93
183,163,39,88
176,162,38,85
170,163,44,89
168,158,43,91
163,160,45,92
156,161,43,86
151,161,44,87
148,161,45,87
141,162,39,88
137,160,43,90
131,160,39,93
126,159,44,90
123,158,41,89
118,159,40,87
113,161,39,93
108,163,41,90
104,161,41,90
100,165,43,89
97,167,42,89
94,169,40,91
92,171,45,87
88,172,38,86
86,174,44,89
84,177,44,95
82,182,43,89
82,184,38,90
80,187,41,94
82,191,36,89
84,192,39,89
88,192,37,95
91,194,40,94
97,194,38,92
102,193,43,89
109,194,46,91
115,193,44,86
122,195,42,84
128,190,44,90
134,192,44,81
144,188,43,87
151,186,41,83
162,184,39,83
170,182,43,88
177,181,40,85
185,179,40,85
190,174,42,88
198,168,43,90
206,167,40,84
214,164,36,88
219,164,36,90
225,158,44,98
230,154,46,99
237,151,40,96
244,154,41,90
251,149,46,95
260,148,45,95
264,145,46,90
273,146,41,95
280,141,38,96
284,141,40,90
287,142,40,92
289,136,37,96
290,135,42,93
288,135,36,96
286,130,37,94
284,131,42,96
282,127,36,96
278,124,43,102
272,122,39,98
267,120,37,98
261,123,46,95
253,119,43,97
247,118,42,104
237,115,42,103
231,116,42,104
225,113,45,102
213,115,42,100
209,118,41,101
