189,92,65,26
191,93,67,29
191,91,72,27
196,93,63,34
197,94,67,29
196,94,66,27
196,94,62,28
196,93,66,32
200,93,62,31
199,96,65,32
200,97,62,32
199,99,59,31
200,100,57,30
201,100,59,31
200,102,62,31
198,101,61,31
199,100,61,35
197,100,59,31
199,96,59,33
198,97,65,31
202,98,64,31
207,95,61,28
212,93,64,33
215,94,59,26
219,94,61,26
224,90,63,27
227,93,58,32
229,93,61,29
225,92,61,25
229,92,63,27
228,91,66,29
231,95,67,25
230,96,66,27
226,98,65,25
229,98,65,32
231,100,60,32
228,101,62,31
230,98,60,25
233,101,59,25
235,100,58,30
235,98,57,29
234,99,62,30
235,98,60,25
234,101,60,25
231,99,63,32
230,100,58,26
230,101,60,28
230,102,63,27
229,102,62,25
225,100,67,23
226,102,63,23
226,100,63,29
229,100,59,28
232,99,61,30
229,96,58,28
231,95,65,25
231,96,61,30
233,94,64,31
237,94,61,26
239,93,64,26
242,90,60,27
240,92,61,26
240,91,57,23
243,87,55,28
240,88,59,25
238,88,60,24
242,88,59,28
238,88,63,29
241,86,57,24
244,87,54,24
244,86,56,28
245,85,60,24
242,87,59,29
244,86,55,26
251,84,55,23
248,84,59,26
251,87,52,23
252,85,56,25
250,84,54,28
250,83,55,25
248,85,53,21
246,83,58,23
246,86,53,22
249,89,51,25
247,85,50,25
246,88,54,21
247,88,46,19
244,87,54,24
243,86,51,22
247,86,50,23
243,87,56,20
246,88,55,20
247,88,57,20
254,86,51,21
256,87,53,23
261,90,53,21
263,90,50,25
267,90,49,26
266,88,50,25
269,88,49,23
273,84,52,23
275,86,49,20
274,81,45,22
277,83,51,23
277,80,48,21
279,79,50,29
276,78,49,27
277,81,46,23
281,80,42,26
281,81,39,23
284,80,42,25
285,79,44,21
284,81,45,21
285,81,41,26
284,78,45,21
289,81,47,29
289,79,45,25
286,83,43,23
280,84,48,23
280,81,42,21
275,82,49,24
272,84,52,25
269,82,50,26
272,82,42,23
269,85,42,21
267,87,45,27
267,87,46,27
268,84,46,27
268,91,46,22
267,89,43,23
269,88,46,26
269,94,47,23
267,91,50,23
269,93,47,25
268,95,43,29
272,98,48,24
270,101,48,25
270,97,49,26
270,101,46,26
272,99,50,27
272,103,43,27
272,99,44,27
272,100,49,25
270,98,48,28
271,99,47,23
272,93,50,24
272,95,46,26
272,92,49,25
272,88,41,24
270,89,44,24
272,87,47,27
268,87,44,22
273,83,42,23
271,85,42,23
276,83,44,24
272,79,44,22
275,78,46,25
275,78,45,27
272,78,45,25
274,79,43,28
274,76,45,29
274,77,42,23
276,78,42,28
273,78,39,26
274,77,43,22
271,76,46,23
273,75,44,27
273,77,39,22
