276,150,89,96
276,144,88,100
278,143,83,95
275,147,83,97
275,145,86,96
277,144,84,99
275,139,83,104
275,141,84,98
279,139,87,104
279,136,85,99
280,139,82,102
278,136,84,100
279,132,83,104
276,137,82,99
276,140,81,101
279,136,81,99
277,134,86,94
275,136,84,93
274,134,88,99
275,133,84,95
273,134,86,95
274,129,86,90
272,130,91,96
272,128,91,96
271,127,87,96
273,126,91,98
273,123,87,93
272,127,85,99
272,123,89,95
274,123,88,93
272,121,90,93
269,121,85,94
275,121,89,97
269,119,85,92
276,118,86,95
271,120,91,96
271,123,89,89
270,123,87,94
270,124,91,94
270,125,87,92
276,132,88,94
273,129,90,89
276,132,92,88
277,133,93,88
283,133,89,90
287,135,86,86
286,131,88,91
290,130,89,90
295,133,89,91
295,131,86,88
297,128,82,88
299,124,81,84
303,118,84,89
303,119,77,84
304,121,81,90
306,121,78,86
308,120,80,87
309,120,81,81
308,124,81,85
309,124,79,78
310,121,75,79
313,122,80,80
312,121,78,77
316,119,75,83
316,122,78,77
318,124,73,81
313,132,75,81
315,130,78,80
322,128,71,80
319,136,80,79
317,137,75,74
314,139,74,76
309,140,75,75
310,140,79,77
307,141,75,76
307,137,79,75
306,135,79,77
307,136,78,77
305,138,78,77
309,133,74,76
303,139,68,75
309,137,67,72
310,135,68,70
309,137,67,73
312,137,73,76
311,140,72,68
316,137,73,70
313,141,73,74
315,141,70,74
313,140,74,76
312,138,72,73
308,140,80,74
307,141,80,76
309,136,74,75
307,140,74,77
310,134,76,82
305,141,81,81
302,146,85,80
306,140,86,85
296,147,87,83
297,142,86,83
296,142,88,87
298,142,86,85
300,142,83,87
297,144,83,88
294,145,82,90
290,143,83,90
290,144,87,90
293,145,81,90
290,147,85,92
290,147,82,93
287,147,86,87
290,149,83,93
285,151,84,90
288,148,86,92
292,149,81,92
290,148,83,92
286,148,89,96
288,147,82,98
287,147,86,101
287,146,89,95
285,140,83,100
288,142,88,99
284,139,89,98
282,142,83,102
284,135,84,101
283,135,88,104
286,128,88,103
281,134,90,100
282,131,89,102
283,131,84,103
283,127,83,100
283,124,85,100
280,123,87,100
281,124,90,100
283,119,90,95
282,119,87,91
283,118,84,91
279,117,87,93
278,116,88,89
281,114,88,96
279,121,83,91
278,117,92,94
278,116,86,93
274,117,84,92
275,116,85,94
276,112,88,94
276,113,84,93
276,116,91,87
274,112,89,87
279,115,90,88
277,114,89,85
274,110,90,91
276,109,84,84
276,111,87,87
277,111,85,87
278,111,90,85
278,108,90,87
275,114,91,86
277,110,88,90
278,114,86,86
277,116,83,88
280,117,88,93
279,119,88,92
279,119,83,90
279,119,87,92
279,119,86,98
279,119,89,94
276,116,85,98
277,116,85,94
280,118,89,99
277,119,90,99
277,115,86,100
278,121,88,96
279,119,89,96
277,116,87,101
284,121,87,104
285,125,88,99
282,125,83,97
278,124,85,96
285,126,88,102
276,122,90,97
282,120,88,106
275,117,89,104
276,118,89,107
273,113,97,108
271,111,90,110
268,109,93,110
269,111,98,108
264,107,93,107
267,107,93,112
267,104,95,114
263,101,102,114
260,102,101,117
255,99,109,122
247,96,108,121
239,92,114,125
234,90,109,128
230,89,111,136
218,86,120,130
214,81,119,135
213,77,118,134
210,72,122,141
202,68,117,135
202,58,119,145
198,56,118,135
199,54,118,143
200,45,120,144
205,43,124,142
202,40,125,147
203,34,124,148
203,34,122,144
211,33,116,142
211,31,125,142
213,36,120,147
216,45,119,145
215,51,127,147
219,53,126,139
224,63,123,139
223,67,122,132
225,66,117,134
227,67,117,135
226,60,122,133
225,56,119,133
228,48,123,131
228,41,126,132
234,38,125,136
240,34,124,141
248,30,125,142
250,25,128,139
251,18,128,141
250,15,125,140
258,13,130,149
258,9,126,147
260,7,129,152
261,4,129,147
263,8,133,154
262,12,132,153
260,8,134,157
264,8,138,157
258,9,140,149
262,4,140,160
253,5,143,160
257,3,144,162
254,-2,139,166
259,-5,144,161
256,-4,141,170
