59,115,42,34
61,112,46,43
60,111,45,40
62,111,43,38
63,112,38,39
63,111,43,42
62,112,43,42
60,111,39,44
62,113,44,39
59,112,45,43
61,114,42,37
63,113,40,38
62,113,44,35
61,114,38,35
62,115,44,35
62,111,42,41
60,112,43,34
60,111,39,36
60,114,40,40
62,112,44,40
59,114,41,36
59,111,43,39
62,113,37,38
59,111,36,42
62,111,41,37
62,109,41,37
62,110,37,40
58,110,43,36
61,112,39,42
59,110,42,43
60,112,37,38
60,114,39,40
62,111,39,39
61,111,44,37
58,112,41,40
61,113,42,43
59,116,38,41
61,112,44,36
62,117,39,38
59,112,45,38
58,114,47,40
59,111,47,36
59,111,45,38
59,112,42,39
58,111,41,41
60,112,42,41
61,112,43,44
58,111,46,39
60,111,41,37
60,113,44,39
60,113,46,44
59,112,42,44
58,112,47,47
61,112,46,39
62,112,47,44
63,112,43,44
64,109,45,39
62,109,38,46
66,109,40,45
64,111,41,40
63,109,42,41
65,112,41,40
65,109,42,39
63,112,38,39
67,109,40,39
64,109,46,37
66,111,43,43
64,112,43,41
67,110,43,36
67,111,40,43
68,111,45,42
66,108,44,43
65,108,42,38
66,110,46,37
64,109,44,38
66,111,39,38
64,109,44,41
66,107,41,42
66,109,40,39
66,109,47,38
67,109,47,42
67,110,43,37
68,110,42,42
69,111,40,36
67,111,45,36
68,111,43,41
69,110,38,36
68,112,45,40
66,112,45,40
68,112,44,41
69,111,44,40
68,114,41,38
69,112,40,42
68,110,43,41
68,112,44,37
69,110,46,39
71,112,44,39
71,113,39,37
69,112,45,42
70,113,43,39
72,113,39,40
70,114,37,40
70,112,41,41
69,113,40,38
68,113,43,42
68,110,41,46
69,110,44,43
67,113,44,42
69,111,45,39
71,112,38,44
69,111,45,43
68,112,44,45
70,113,42,36
66,114,43,44
63,114,46,42
65,112,52,39
65,114,49,37
64,114,49,44
64,114,50,45
68,114,50,43
67,113,45,39
65,114,48,38
62,111,50,45
62,113,51,43
62,112,51,41
64,112,53,46
63,111,53,41
65,112,44,44
68,113,44,42
68,113,46,41
69,109,43,48
67,111,47,40
69,112,41,43
68,114,46,45
67,113,42,42
67,115,43,42
67,113,45,40
66,115,41,40
67,113,42,44
67,111,42,47
67,112,45,39
69,111,39,43
68,109,48,41
68,109,43,46
69,114,47,43
70,112,47,46
71,111,42,45
68,111,44,42
71,112,46,40
70,114,40,39
72,114,44,43
70,113,37,42
72,111,44,38
70,112,46,41
71,110,44,39
69,110,45,43
71,115,39,40
70,113,39,34
69,112,41,40
70,113,41,42
71,111,46,39
71,115,46,43
69,112,43,40
71,114,42,44
70,112,44,41
69,115,44,42
70,113,37,40
70,113,37,35
67,113,44,39
70,112,43,40
70,113,41,43
66,115,40,41
68,112,40,38
67,112,38,42
69,114,43,41
67,115,38,39
68,114,43,39
66,112,44,43
66,114,42,44
69,111,43,38
69,113,43,39
71,114,39,36
68,116,44,37
69,113,39,41
71,114,43,36
69,115,41,36
70,116,43,35
71,114,38,33
72,112,38,34
71,114,41,34
72,112,44,36
73,115,44,37
70,113,47,38
70,116,47,34
72,114,39,35
75,113,38,39
75,117,36,39
76,115,44,37
78,114,34,38
74,116,40,33
75,112,35,33
74,115,36,34
76,116,38,38
76,117,43,34
74,114,38,37
79,114,35,33
77,116,42,40
76,113,37,39
76,112,43,37
74,116,45,40
75,113,44,36
77,116,37,33
74,113,40,34
74,113,44,41
75,117,43,37
75,115,40,40
76,117,37,39
76,115,42,40
77,117,41,36
77,116,43,39
77,112,44,41
79,112,36,38
77,111,43,38
77,108,43,35
76,110,42,35
78,109,43,39
78,109,37,43
76,111,37,35
75,109,36,35
76,107,42,39
74,107,37,37
77,111,40,41
73,110,37,40
76,110,39,40
77,110,43,40
73,111,41,36
75,113,37,37
75,108,37,41
75,110,38,43
73,108,43,37
73,109,36,40
73,111,36,39
75,109,38,36
74,109,40,39
72,110,40,36
73,107,40,42
73,110,43,42
74,109,37,40
73,110,36,38
73,111,41,37
73,111,41,42
73,108,43,35
76,110,37,36
74,110,39,41
74,111,42,43
74,108,42,41
72,108,40,40
74,109,38,35
71,109,40,40
75,111,40,40
74,112,42,40
73,109,39,38
72,112,42,40
74,111,39,39
73,108,37,37
73,108,39,41
71,109,37,43
71,108,39,40
73,107,40,38
72,110,34,36
72,110,35,34
70,107,39,40
71,111,36,37
71,109,40,34
69,110,38,36
71,111,37,35
69,108,40,39
69,111,43,38
69,107,37,38
67,110,45,38
70,109,38,43
69,109,40,38
68,111,44,42
67,111,42,39
67,108,36,40
67,108,38,38
68,111,36,36
68,112,37,39
67,110,35,43
66,111,38,39
63,110,46,40
65,108,45,41
67,110,38,40
66,110,44,39
66,111,40,36
67,113,41,40
67,113,38,37
65,109,38,36
65,110,39,42
64,111,43,36
66,112,40,39
65,112,41,43
64,110,38,38
61,112,42,38
61,113,41,38
64,110,38,37
63,112,40,36
60,112,40,39
63,114,39,33
63,114,35,33
65,113,36,37
62,114,42,36
59,112,36,39
62,113,40,33
63,113,41,33
63,112,37,36
59,113,36,39
64,117,38,36
62,115,41,36
62,113,34,31
60,115,41,31
60,115,40,38
61,114,42,38
63,114,40,32
61,112,42,33
61,112,42,36
61,112,43,36
59,114,38,34
61,116,42,41
60,114,38,34
59,113,41,37
61,112,41,33
60,115,38,39
62,116,41,39
66,114,36,39
62,113,39,33
61,112,43,35
64,115,38,36
63,116,39,33
65,115,35,34
62,114,40,34
63,117,39,36
66,113,35,38
66,116,33,34
62,114,36,33
65,114,42,39
64,114,42,34
64,114,39,36
65,113,39,36
65,117,41,34
64,114,37,37
65,115,36,37
64,114,39,41
62,115,43,37
65,115,39,39
62,114,41,37
63,113,36,35
62,117,41,32
62,117,38,38
64,116,38,34
62,113,40,36
60,113,40,38
61,115,37,35
59,115,45,36
61,115,40,37
65,115,41,41
61,115,42,39
63,113,35,35
65,114,36,36
64,115,41,37
64,114,35,40
66,115,41,35
63,117,38,34
66,118,39,32
65,116,38,34
62,115,38,35
63,115,37,34
62,119,41,37
66,117,40,36
64,116,39,35
64,116,40,42
67,115,42,39
64,115,43,35
67,116,38,40
67,118,37,38
67,117,39,33
67,118,38,33
70,118,39,38
69,119,42,35
68,116,40,34
68,118,41,32
72,113,37,33
71,116,44,35
71,117,37,35
71,116,37,35
75,116,33,39
71,115,36,36
74,116,38,37
72,115,42,38
74,120,34,36
76,119,38,36
77,121,41,29
76,120,37,35
77,122,36,33
80,121,32,37
81,118,37,34
79,120,36,34
82,117,34,31
82,120,38,33
83,118,32,35
83,119,39,29
84,120,32,32
84,117,36,29
81,120,39,33
82,117,39,34
83,120,33,31
83,121,36,37
86,121,34,34
85,120,34,31
85,121,36,34
88,119,38,34
86,116,40,30
88,119,36,36
90,117,38,33
91,119,33,36
90,116,36,35
93,119,39,34
93,118,36,27
96,120,37,32
92,120,36,28
95,120,33,29
96,120,33,31
97,119,36,33
98,117,33,34
97,118,39,33
99,116,34,36
98,118,38,32
99,116,40,30
99,119,39,30
102,118,36,34
101,120,38,33
99,120,34,30
101,118,33,36
103,122,41,29
103,121,33,31
103,119,35,35
101,119,37,31
104,118,38,36
102,122,43,30
101,122,34,32
102,120,41,31
105,119,36,36
105,121,36,36
103,119,40,36
104,121,36,29
104,120,39,34
106,116,34,31
105,117,37,34
105,119,36,36
106,118,39,35
103,117,32,29
105,116,38,36
105,117,35,35
103,115,33,34
105,116,36,31
102,121,37,33
103,118,33,29
105,119,35,34
106,116,36,29
100,127,40,31
104,124,33,33
103,121,33,29
104,121,38,31
103,116,35,36
101,118,32,32
100,118,35,34
102,120,32,32
99,119,36,30
100,120,33,30
102,116,35,31
101,117,37,30
100,115,38,35
100,115,35,34
101,117,34,31
100,115,34,29
102,118,34,28
99,117,35,32
101,115,33,30
100,115,36,29
98,115,35,30
101,114,38,29
101,117,29,32
99,115,36,33
98,119,34,29
98,116,38,33
98,117,36,28
100,116,33,28
97,116,39,29
96,118,35,33
100,115,34,34
96,115,37,35
98,119,36,34
98,115,38,35
99,118,37,30
96,116,36,34
95,118,34,32
97,116,33,31
97,118,36,34
98,117,36,35
99,119,38,34
100,119,32,29
99,118,38,35
98,116,37,35
97,119,37,32
96,117,34,32
97,115,33,30
98,116,38,30
99,118,33,32
100,118,33,33
99,118,38,31
101,116,37,28
98,118,38,33
99,116,37,32
101,116,33,32
102,118,31,28
102,116,32,33
102,118,35,34
103,117,36,28
101,118,37,27
99,116,36,31
101,114,37,30
104,116,36,31
103,114,38,34
101,117,37,33
101,116,33,28
101,118,34,35
104,115,33,34
101,117,40,30
102,117,34,35
103,117,35,31
103,116,36,30
105,118,36,31
103,117,39,34
105,114,37,33
106,116,39,30
107,116,32,28
108,115,37,29
107,116,33,29
106,118,37,35
104,117,38,30
104,113,39,37
106,114,38,32
102,116,39,38
103,117,37,37
103,115,40,35
104,115,36,36
104,114,38,35
102,114,43,34
105,113,40,37
102,115,39,32
105,115,41,34
105,117,36,33
103,117,40,33
104,116,40,32
104,116,43,31
106,114,36,32
105,114,34,31
106,115,36,33
107,114,35,32
108,118,34,32
108,117,40,37
107,119,40,36
108,118,35,31
108,117,35,30
105,119,34,36
108,118,40,34
107,117,36,29
110,119,40,36
106,117,36,29
108,114,34,32
106,117,40,32
110,116,33,36
106,117,38,35
109,115,39,38
111,117,34,38
110,116,37,37
106,115,42,35
106,117,38,35
111,115,38,39
108,114,38,33
108,117,41,32
105,116,41,37
108,116,36,37
106,115,38,37
107,116,37,37
106,115,38,38
107,114,39,33
106,115,38,36
105,113,40,40
107,114,39,39
104,115,38,41
107,116,38,40
105,115,36,39
107,115,39,33
104,115,38,33
108,119,34,36
104,113,37,35
106,116,34,36
106,118,38,30
106,116,36,32
106,114,40,36
107,116,39,35
105,114,33,33
107,113,36,31
106,116,41,34
106,116,36,35
107,117,42,38
106,117,37,39
105,116,39,39
104,115,35,34
105,113,39,33
105,115,39,38
106,114,41,32
107,115,40,34
105,113,37,33
102,114,40,38
103,115,37,36
105,113,34,38
105,113,36,33
102,114,36,40
103,114,36,38
105,113,37,40
102,112,40,38
104,115,41,34
103,117,41,37
104,118,38,41
101,118,42,42
103,116,41,41
104,118,37,38
102,117,42,42
105,116,38,36
102,115,37,40
101,115,41,35
105,119,40,41
104,119,40,34
103,116,38,34
104,119,39,35
103,119,41,39
102,119,37,41
106,118,36,37
105,117,36,38
106,118,35,33
102,116,36,31
102,117,41,37
102,115,37,34
104,118,38,38
103,117,39,34
103,118,38,34
102,116,44,41
102,115,40,40
103,117,35,39
103,118,39,39
102,115,39,38
104,114,36,41
100,115,41,36
103,116,41,36
102,115,42,38
103,114,42,39
104,114,36,40
101,113,38,41
104,117,41,37
103,114,36,36
100,115,41,37
102,118,42,35
101,116,43,44
102,115,41,42
99,114,42,41
102,117,37,42
99,116,41,43
101,115,37,37
103,115,39,37
99,116,36,41
101,118,37,40
100,116,36,36
98,116,40,41
100,119,41,39
100,117,41,37
99,117,40,37
100,118,36,40
102,117,41,40
100,119,34,37
98,115,38,39
99,114,35,39
97,118,39,36
97,116,37,36
100,116,41,38
97,118,35,37
97,115,41,36
95,116,44,37
98,118,38,39
97,118,41,38
95,120,40,37
96,118,41,34
96,118,38,39
96,119,37,36
98,117,42,38
100,120,42,39
98,120,40,37
101,116,36,36
100,116,35,33
100,115,41,35
100,118,38,36
100,118,40,34
100,120,41,38
101,120,39,40
101,120,38,38
100,120,42,42
101,118,41,38
101,120,38,35
102,117,45,45
104,116,38,40
104,119,38,37
105,115,44,38
103,115,42,36
103,115,42,37
106,118,40,44
108,114,40,36
105,116,40,37
108,117,38,42
107,117,39,40
107,116,45,38
109,117,41,42
108,114,44,38
108,115,38,37
105,115,43,37
107,115,43,44
107,114,43,46
105,113,47,41
107,113,44,44
106,114,43,47
106,116,44,42
110,116,45,41
107,113,48,41
110,117,46,42
109,114,49,42
109,115,43,43
112,116,42,42
108,116,43,43
110,114,42,45
109,113,51,49
114,114,48,47
112,113,46,49
112,114,47,44
112,113,52,42
111,113,49,46
113,112,50,51
113,115,50,46
115,115,44,45
115,118,44,46
115,118,44,43
114,116,50,47
115,116,43,45
115,116,43,44
115,117,46,44
115,117,44,42
114,117,46,39
115,117,52,47
116,115,45,41
115,115,45,44
115,114,42,43
118,115,45,46
117,113,47,45
117,114,45,41
113,113,52,42
114,113,50,42
116,113,50,46
112,113,53,44
109,116,57,39
106,113,62,45
108,115,57,40
109,114,56,42
109,117,55,47
112,119,52,38
113,117,46,40
110,116,48,47
113,116,48,44
113,116,46,42
112,117,45,41
112,115,42,43
112,118,46,45
109,118,47,46
113,118,48,43
111,118,43,41
113,117,42,42
112,114,45,42
109,115,46,41
112,113,48,45
112,116,43,45
112,114,45,47
110,113,50,46
110,114,50,44
111,112,50,41
113,115,47,44
112,113,50,43
113,113,44,45
111,114,49,42
112,113,43,42
115,113,42,50
111,113,44,46
114,112,44,43
113,112,46,46
115,117,45,48
113,116,48,41
116,118,48,45
116,118,40,42
117,117,44,41
116,112,45,43
117,112,47,44
115,113,49,45
114,108,50,46
117,110,46,50
114,111,49,46
113,111,53,45
116,110,49,48
116,110,48,51
115,109,52,49
113,110,58,49
115,109,49,48
114,111,55,50
118,110,50,52
116,111,53,51
115,110,47,51
117,114,48,46
115,114,47,52
114,110,50,47
114,111,52,46
115,109,46,48
117,109,47,50
115,109,46,45
117,110,45,48
112,108,53,52
115,110,50,51
113,112,46,50
116,109,47,49
113,108,48,46
112,108,46,43
113,111,46,52
114,111,50,51
113,111,49,45
109,111,52,46
112,114,44,46
109,115,47,45
110,114,48,50
111,114,46,47
111,112,50,49
108,111,50,53
110,112,48,49
110,111,48,46
108,112,54,48
109,111,48,47
108,111,55,49
107,112,49,52
106,108,53,53
107,111,51,50
105,113,54,52
107,113,48,51
105,115,52,52
105,115,47,52
107,115,51,48
103,114,57,51
106,109,50,55
109,113,52,55
105,107,53,50
108,108,52,53
106,110,50,50
107,114,51,54
105,112,49,52
107,114,54,52
107,111,51,56
108,116,52,53
105,110,51,52
105,111,54,55
104,112,52,51
107,113,52,58
108,111,54,52
108,109,47,56
107,111,52,60
103,112,57,57
107,111,51,59
107,113,49,51
107,110,46,57
107,112,52,58
106,112,49,51
107,115,52,51
106,113,51,57
107,114,48,51
107,113,47,55
105,108,49,59
103,110,53,58
104,109,46,61
107,110,53,59
106,112,53,54
104,112,51,56
106,109,51,60
107,108,50,58
105,110,47,53
106,110,50,53
103,114,48,53
105,113,52,55
106,112,52,56
106,110,47,50
105,112,45,53
107,111,43,52
105,110,50,53
105,110,52,54
104,112,50,53
104,109,44,58
105,112,49,56
103,112,52,58
106,111,50,51
103,111,52,55
104,113,51,51
105,111,44,53
104,110,50,54
105,113,51,53
103,113,50,54
102,111,44,56
105,114,48,50
105,111,44,51
101,115,44,51
105,113,47,48
102,112,46,50
104,114,42,45
105,114,44,47
104,113,49,48
104,112,44,44
103,114,43,50
105,112,46,44
106,112,43,52
102,111,48,52
107,115,46,47
106,114,46,46
106,114,47,50
104,114,46,45
104,114,44,45
106,113,48,54
105,113,49,49
104,114,48,53
103,112,51,50
107,115,47,52
104,113,47,52
107,112,46,52
105,113,50,52
109,113,48,50
106,113,43,50
105,115,50,41
107,114,48,49
109,116,48,45
108,114,42,44
109,115,50,47
109,112,44,46
112,112,45,49
111,116,42,42
112,117,43,41
108,117,43,46
113,114,44,48
114,113,47,42
111,114,44,44
113,116,45,43
112,116,47,46
112,114,47,44
112,115,45,42
115,115,47,44
115,114,45,42
115,115,49,41
116,114,46,42
114,115,41,44
113,115,45,40
114,115,43,48
116,114,50,46
115,117,44,45
117,116,48,44
115,118,41,42
116,116,43,41
114,119,47,43
118,118,41,41
116,116,47,40
119,115,43,47
118,118,42,44
119,116,40,40
119,117,42,39
117,117,44,41
117,119,44,47
116,118,45,41
117,119,44,44
117,116,46,43
117,118,43,43
116,115,45,44
113,117,49,47
114,115,45,47
116,117,42,45
116,116,46,45
116,117,42,46
114,116,41,45
117,118,46,43
114,117,46,44
115,116,47,44
115,115,47,48
112,114,45,50
112,114,44,51
114,115,45,45
111,112,53,53
114,113,46,46
109,114,53,45
113,110,52,47
109,112,54,54
109,113,51,48
113,111,43,46
112,113,51,49
110,110,46,47
111,109,44,50
113,111,47,53
111,113,44,46
109,108,50,47
110,110,48,47
110,111,46,49
109,111,48,53
109,109,46,53
111,110,48,51
110,108,47,49
111,110,51,48
109,110,48,48
109,110,44,50
109,108,51,48
107,107,50,52
109,108,48,49
110,109,46,53
109,109,47,47
107,110,51,54
109,108,50,56
106,109,52,47
110,106,48,50
110,106,44,50
109,108,50,47
106,108,45,53
107,108,47,48
108,108,46,47
108,111,47,45
107,110,46,45
106,109,50,50
107,110,48,47
109,108,48,43
105,109,44,51
106,109,45,47
107,108,48,48
106,109,42,50
107,108,48,49
108,108,44,46
107,109,47,46
104,109,50,48
105,108,46,46
106,108,49,45
107,107,49,44
106,108,48,47
106,109,46,49
101,110,45,46
105,111,43,46
106,111,47,48
102,109,47,45
103,111,47,47
103,113,49,47
102,114,48,46
103,112,44,47
100,115,50,51
101,113,46,49
99,114,45,48
99,113,46,50
99,114,45,48
100,113,44,48
97,114,49,47
98,113,43,53
96,116,51,49
98,112,50,47
98,113,50,48
95,113,51,47
95,114,49,48
94,114,47,50
96,114,44,44
96,115,50,44
97,112,42,48
94,113,46,48
93,111,51,47
94,114,44,49
93,114,47,43
93,110,47,45
95,112,44,44
93,110,43,44
92,114,43,41
94,111,46,41
94,110,48,41
91,112,43,45
93,111,44,41
93,109,46,45
91,112,48,43
94,114,44,46
91,114,47,43
93,112,44,40
91,110,45,46
91,113,43,42
89,114,42,44
90,114,44,44
91,111,43,48
92,110,45,45
89,112,45,46
90,112,43,42
90,115,40,44
90,113,46,44
89,114,46,41
90,113,46,42
91,110,44,40
91,113,45,37
90,112,45,45
90,112,44,38
89,109,41,43
87,111,47,45
91,112,41,46
90,111,44,47
88,112,40,43
88,111,45,44
90,108,41,41
89,109,48,42
89,112,42,41
87,112,49,46
89,108,44,44
89,112,45,45
88,109,46,44
90,112,39,41
88,110,42,45
88,111,41,47
91,111,41,44
91,110,40,42
89,110,48,43
90,114,40,44
91,114,46,45
87,114,44,43
89,113,47,48
91,112,43,46
89,110,48,49
89,111,45,44
91,110,45,51
88,112,44,45
90,110,50,48
89,108,46,55
87,113,47,50
89,112,43,51
86,109,45,47
87,111,46,51
88,110,42,52
89,109,44,51
87,110,44,53
86,110,44,50
88,110,46,53
87,109,47,48
88,110,43,46
86,111,46,48
89,113,45,49
88,109,45,52
86,111,47,48
85,112,49,46
89,111,46,46
89,114,42,52
87,112,43,46
88,113,47,46
89,111,42,46
89,111,48,45
89,111,47,51
89,108,45,48
87,109,48,46
86,113,41,52
89,108,46,51
86,111,42,45
87,110,48,48
86,113,45,44
87,112,47,43
89,114,45,46
89,113,41,49
86,110,47,44
88,111,46,45
88,109,49,46
85,111,47,49
88,109,43,50
86,112,43,47
86,108,50,45
84,112,51,44
86,110,48,52
85,109,47,52
87,109,46,50
86,106,48,56
87,109,48,53
84,105,47,52
86,104,47,56
88,107,45,53
83,106,53,49
83,108,52,56
85,106,46,52
85,108,52,55
86,109,48,58
87,108,52,54
85,108,52,51
84,106,53,55
84,104,45,58
83,109,53,54
84,105,53,54
85,105,51,49
86,107,54,53
84,105,45,50
83,108,51,50
84,106,47,50
85,106,47,51
85,108,50,53
84,104,51,51
83,106,51,52
83,108,53,57
85,106,50,54
81,104,49,54
82,103,52,57
80,105,51,58
82,104,48,58
82,109,48,48
82,105,46,52
81,106,49,47
79,108,49,50
80,108,52,52
82,107,48,48
80,109,49,53
79,109,49,51
81,110,45,53
79,106,50,54
78,107,47,52
79,106,47,50
77,108,44,47
80,108,51,49
78,110,45,52
78,107,49,54
76,107,47,49
75,107,49,47
76,109,45,50
77,109,47,55
76,107,46,51
76,108,45,46
76,106,50,49
74,107,44,53
72,109,48,57
71,107,47,49
70,109,50,52
69,109,52,51
71,109,52,44
69,109,44,46
68,110,49,51
69,110,50,50
66,111,49,48
67,112,46,45
67,109,49,46
67,108,46,46
67,108,46,51
66,112,47,47
62,110,45,47
64,109,44,52
61,110,44,54
64,110,45,51
60,111,45,51
58,111,47,50
58,111,50,53
59,110,50,51
57,111,48,50
55,111,46,49
55,108,46,51
54,109,49,49
53,108,51,50
51,110,52,55
53,110,46,51
50,108,49,47
49,110,44,50
45,109,54,48
47,110,51,47
46,110,52,51
45,110,51,50
43,112,49,47
43,112,49,52
43,111,47,53
40,112,51,50
39,110,45,52
37,112,48,52
35,110,49,47
33,113,49,46
32,112,46,49
34,110,46,52
32,109,45,47
31,111,49,45
27,110,49,44
27,110,53,51
26,111,46,51
24,113,52,52
22,111,49,50
23,110,49,44
20,112,49,48
19,110,49,46
18,112,49,44
18,110,51,48
